0.3      0.3    0.3    0.3    0.3    1.08 	0.0282312 	-0.0216117 	-0.00491359 	5.26941e-13 	-2.17351e-13 	-9.62655e-14 	1.76744e-13 	9.63711e-14 	2.16836e-13 	2.52253e-10 	1.09736e-08 	-1.29998e-08 	1.50944e-06 	-1.48007e-06 	1.48084e-06
0.3      0.3    0.3    0.3    0.3    1.17 	0.0282312 	-0.0216117 	-0.00491359 	5.26941e-13 	-2.17351e-13 	-9.62655e-14 	1.76744e-13 	9.63711e-14 	2.16836e-13 	2.52253e-10 	1.09736e-08 	-1.29998e-08 	1.50944e-06 	-1.48007e-06 	1.48084e-06
0.3      0.3    0.3    0.3    0.3    1.26 	0.0356913 	0.00418193 	-0.0116829 	4.68044e-13 	-1.9925e-13 	5.54134e-14 	2.22329e-13 	-2.53827e-14 	1.87204e-13 	9.93112e-07 	4.41066e-07 	-3.21286e-07 	1.97429e-07 	-1.44922e-07 	1.07364e-07
0.3      0.3    0.3    0.3    0.3    1.35 	0.0356913 	0.00418193 	-0.0116829 	4.68044e-13 	-1.9925e-13 	5.54134e-14 	2.22329e-13 	-2.53827e-14 	1.87204e-13 	9.93112e-07 	4.41066e-07 	-3.21286e-07 	1.97429e-07 	-1.44922e-07 	1.07364e-07
0.3      0.3    0.3    0.3    0.3    1.44 	-0.0166746 	0.0594402 	-0.0190426 	3.12711e-13 	-1.88004e-13 	-3.2818e-14 	3.02766e-13 	-3.99551e-14 	2.116e-13 	9.02056e-08 	-9.41643e-08 	-9.45178e-08 	1.03357e-07 	1.08085e-07 	1.1659e-07
0.3      0.3    0.3    0.3    0.3    1.53 	-0.0166746 	0.0594402 	-0.0190426 	3.12711e-13 	-1.88004e-13 	-3.2818e-14 	3.02766e-13 	-3.99551e-14 	2.116e-13 	9.02056e-08 	-9.41643e-08 	-9.45178e-08 	1.03357e-07 	1.08085e-07 	1.1659e-07
0.3      0.3    0.3    0.3    0.3    1.62 	0.0629115 	0.00556047 	-0.0266889 	7.58776e-13 	-5.77424e-13 	1.02217e-13 	3.36062e-13 	-2.95847e-14 	2.31826e-13 	3.75827e-09 	7.32922e-08 	4.74481e-08 	2.44159e-06 	1.6345e-06 	1.09755e-06
0.3      0.3    0.3    0.3    0.3    1.71 	0.0629115 	0.00556047 	-0.0266889 	7.58776e-13 	-5.77424e-13 	1.02217e-13 	3.36062e-13 	-2.95847e-14 	2.31826e-13 	3.75827e-09 	7.32922e-08 	4.74481e-08 	2.44159e-06 	1.6345e-06 	1.09755e-06
0.3      0.3    0.3    0.3    0.3    1.8 	0.0217229 	-0.0248293 	-0.0164503 	4.10147e-13 	-4.1627e-13 	2.95413e-13 	2.34735e-13 	-1.37906e-13 	3.3954e-13 	6.21199e-07 	1.08444e-06 	-2.10764e-06 	1.89757e-06 	-3.6895e-06 	7.18009e-06
0.3      0.3    0.3    0.3    0.3    1.89 	0.0217229 	-0.0248293 	-0.0164503 	4.10147e-13 	-4.1627e-13 	2.95413e-13 	2.34735e-13 	-1.37906e-13 	3.3954e-13 	6.21199e-07 	1.08444e-06 	-2.10764e-06 	1.89757e-06 	-3.6895e-06 	7.18009e-06
0.3      0.3    0.3    0.3    0.3    1.98 	0.180812 	-0.128503 	-0.0080066 	9.54209e-13 	-6.79327e-13 	9.73761e-14 	4.66416e-13 	-8.69967e-14 	2.05532e-13 	6.78669e-07 	-2.26729e-07 	1.30308e-07 	8.91005e-08 	-5.59253e-08 	3.69277e-08
0.3      0.3    0.3    0.3    0.3    2.07 	0.180812 	-0.128503 	-0.0080066 	9.54209e-13 	-6.79327e-13 	9.73761e-14 	4.66416e-13 	-8.69967e-14 	2.05532e-13 	6.78669e-07 	-2.26729e-07 	1.30308e-07 	8.91005e-08 	-5.59253e-08 	3.69277e-08
0.3      0.3    0.3    0.3    0.3    2.16 	0.122337 	-0.0271417 	0.0293139 	9.78843e-13 	-7.29084e-13 	1.05337e-13 	4.93962e-13 	-8.58825e-14 	2.8914e-13 	1.03035e-08 	1.38037e-07 	1.15329e-07 	2.38098e-06 	2.03684e-06 	1.74663e-06
0.3      0.3    0.3    0.3    0.3    2.25 	0.122337 	-0.0271417 	0.0293139 	9.78843e-13 	-7.29084e-13 	1.05337e-13 	4.93962e-13 	-8.58825e-14 	2.8914e-13 	1.03035e-08 	1.38037e-07 	1.15329e-07 	2.38098e-06 	2.03684e-06 	1.74663e-06
0.3      0.3    0.3    0.3    0.3    2.34 	0.122337 	-0.0271417 	0.0293139 	9.78843e-13 	-7.29084e-13 	1.05337e-13 	4.93962e-13 	-8.58825e-14 	2.8914e-13 	1.03035e-08 	1.38037e-07 	1.15329e-07 	2.38098e-06 	2.03684e-06 	1.74663e-06
0.3      0.3    0.3    0.3    0.3    2.43 	0.0940671 	-0.00642816 	-0.016387 	7.17248e-13 	-2.52387e-13 	-1.54251e-14 	2.2348e-13 	7.59667e-16 	2.35647e-13 	5.12705e-08 	1.50042e-08 	3.09294e-08 	2.235e-08 	2.57444e-08 	3.41888e-08
0.3      0.3    0.3    0.3    0.3    2.52 	0.0940671 	-0.00642816 	-0.016387 	7.17248e-13 	-2.52387e-13 	-1.54251e-14 	2.2348e-13 	7.59667e-16 	2.35647e-13 	5.12705e-08 	1.50042e-08 	3.09294e-08 	2.235e-08 	2.57444e-08 	3.41888e-08
0.3      0.3    0.3    0.3    0.3    2.61 	0.0619663 	0.00575257 	0.0207304 	6.59885e-13 	-1.16939e-13 	-6.21141e-15 	1.98212e-13 	-2.2925e-14 	2.18796e-13 	1.69836e-08 	1.07008e-07 	-1.36278e-08 	7.90092e-07 	-7.97315e-08 	1.1541e-08
0.3      0.3    0.3    0.3    0.3    2.7 	0.0619663 	0.00575257 	0.0207304 	6.59885e-13 	-1.16939e-13 	-6.21141e-15 	1.98212e-13 	-2.2925e-14 	2.18796e-13 	1.69836e-08 	1.07008e-07 	-1.36278e-08 	7.90092e-07 	-7.97315e-08 	1.1541e-08
0.3      0.3    0.3    0.3    0.3    2.79 	0.0100573 	0.0229018 	0.0129052 	7.05592e-13 	-2.75055e-13 	2.07439e-14 	2.52034e-13 	-2.56485e-14 	2.55862e-13 	3.99973e-07 	8.59465e-08 	-6.53395e-07 	4.36012e-08 	-1.7447e-07 	1.11514e-06
0.3      0.3    0.3    0.3    0.3    2.88 	0.0100573 	0.0229018 	0.0129052 	7.05592e-13 	-2.75055e-13 	2.07439e-14 	2.52034e-13 	-2.56485e-14 	2.55862e-13 	3.99973e-07 	8.59465e-08 	-6.53395e-07 	4.36012e-08 	-1.7447e-07 	1.11514e-06
0.3      0.3    0.3    0.3    0.3    2.97 	0.141648 	-0.0294688 	-0.0076341 	7.54704e-13 	-4.88204e-13 	1.81531e-14 	4.07683e-13 	-1.98946e-14 	1.21085e-13 	2.70866e-06 	9.03352e-07 	-1.60158e-06 	3.70202e-07 	-5.6222e-07 	9.58494e-07
0.3      0.3    0.3    0.3    0.3    3.06 	0.141648 	-0.0294688 	-0.0076341 	7.54704e-13 	-4.88204e-13 	1.81531e-14 	4.07683e-13 	-1.98946e-14 	1.21085e-13 	2.70866e-06 	9.03352e-07 	-1.60158e-06 	3.70202e-07 	-5.6222e-07 	9.58494e-07
0.3      0.3    0.3    0.3    0.3    3.15 	0.0948567 	-0.0109136 	0.0432128 	9.5036e-13 	-3.61647e-13 	-5.23558e-14 	3.40395e-13 	4.6007e-14 	2.05695e-13 	2.01669e-06 	6.97995e-07 	-9.06685e-07 	2.84158e-07 	-2.8672e-07 	4.25261e-07
0.3      0.3    0.3    0.3    0.3    3.24 	0.0948567 	-0.0109136 	0.0432128 	9.5036e-13 	-3.61647e-13 	-5.23558e-14 	3.40395e-13 	4.6007e-14 	2.05695e-13 	2.01669e-06 	6.97995e-07 	-9.06685e-07 	2.84158e-07 	-2.8672e-07 	4.25261e-07
0.3      0.3    0.3    0.3    0.3    3.33 	0.0648832 	0.0606032 	0.0674254 	5.57604e-13 	-2.69875e-13 	7.72283e-14 	3.11292e-13 	1.07921e-14 	2.38677e-13 	2.33455e-06 	-7.10597e-07 	-2.59143e-06 	2.35314e-07 	7.84499e-07 	2.87789e-06
0.3      0.3    0.3    0.3    0.3    3.42 	0.0648832 	0.0606032 	0.0674254 	5.57604e-13 	-2.69875e-13 	7.72283e-14 	3.11292e-13 	1.07921e-14 	2.38677e-13 	2.33455e-06 	-7.10597e-07 	-2.59143e-06 	2.35314e-07 	7.84499e-07 	2.87789e-06
0.3      0.3    0.3    0.3    0.3    3.51 	0.0648832 	0.0606032 	0.0674254 	5.57604e-13 	-2.69875e-13 	7.72283e-14 	3.11292e-13 	1.07921e-14 	2.38677e-13 	2.33455e-06 	-7.10597e-07 	-2.59143e-06 	2.35314e-07 	7.84499e-07 	2.87789e-06
0.3      0.3    0.3    0.3    0.3    3.6 	0.14441 	-0.048332 	0.0391252 	6.209e-13 	-2.75542e-13 	3.04766e-13 	2.10307e-13 	-4.20623e-14 	2.7787e-13 	5.36835e-06 	-2.33712e-06 	-7.70535e-07 	1.02253e-06 	3.54845e-07 	1.8506e-07
0.3      0.3    0.3    0.3    0.3    3.69 	0.14441 	-0.048332 	0.0391252 	6.209e-13 	-2.75542e-13 	3.04766e-13 	2.10307e-13 	-4.20623e-14 	2.7787e-13 	5.36835e-06 	-2.33712e-06 	-7.70535e-07 	1.02253e-06 	3.54845e-07 	1.8506e-07
0.3      0.3    0.3    0.3    0.3    3.78 	0.188016 	-0.101311 	0.0211318 	1.05235e-12 	-3.21184e-13 	3.98135e-14 	1.43357e-13 	-2.11911e-14 	3.03205e-13 	1.23121e-07 	-4.6055e-07 	1.47507e-08 	2.27912e-06 	-1.32639e-07 	1.28837e-08
0.3      0.3    0.3    0.3    0.3    3.87 	0.188016 	-0.101311 	0.0211318 	1.05235e-12 	-3.21184e-13 	3.98135e-14 	1.43357e-13 	-2.11911e-14 	3.03205e-13 	1.23121e-07 	-4.6055e-07 	1.47507e-08 	2.27912e-06 	-1.32639e-07 	1.28837e-08
0.3      0.3    0.3    0.3    0.3    3.96 	0.134142 	-0.028368 	-0.0751081 	6.9738e-13 	-3.14423e-13 	-1.07208e-13 	1.59623e-13 	2.53914e-14 	2.11815e-13 	6.25945e-07 	6.23793e-07 	1.20733e-06 	6.21683e-07 	1.20326e-06 	2.74286e-06
0.3      0.3    0.3    0.3    0.3    4.05 	0.134142 	-0.028368 	-0.0751081 	6.9738e-13 	-3.14423e-13 	-1.07208e-13 	1.59623e-13 	2.53914e-14 	2.11815e-13 	6.25945e-07 	6.23793e-07 	1.20733e-06 	6.21683e-07 	1.20326e-06 	2.74286e-06
0.3      0.3    0.3    0.3    0.3    4.14 	0.0414364 	0.0282212 	0.0382394 	1.0178e-12 	-3.76284e-13 	-3.51966e-14 	2.47792e-13 	-4.9187e-15 	1.92386e-13 	1.51933e-06 	-6.00387e-07 	-1.14228e-06 	2.38346e-07 	4.56256e-07 	8.81263e-07
0.3      0.3    0.3    0.3    0.3    4.23 	0.0414364 	0.0282212 	0.0382394 	1.0178e-12 	-3.76284e-13 	-3.51966e-14 	2.47792e-13 	-4.9187e-15 	1.92386e-13 	1.51933e-06 	-6.00387e-07 	-1.14228e-06 	2.38346e-07 	4.56256e-07 	8.81263e-07
0.3      0.3    0.3    0.3    0.3    4.32 	0.13868 	0.0226356 	-0.0140994 	1.05141e-12 	-3.10417e-13 	-1.60067e-13 	2.36817e-13 	9.11498e-14 	3.36149e-13 	4.95898e-07 	-8.60701e-08 	1.2508e-06 	3.43245e-08 	-2.03868e-07 	3.16476e-06
0.3      0.3    0.3    0.3    0.3    4.41 	0.13868 	0.0226356 	-0.0140994 	1.05141e-12 	-3.10417e-13 	-1.60067e-13 	2.36817e-13 	9.11498e-14 	3.36149e-13 	4.95898e-07 	-8.60701e-08 	1.2508e-06 	3.43245e-08 	-2.03868e-07 	3.16476e-06
0.3      0.3    0.3    0.3    0.3    4.5 	0.13868 	0.0226356 	-0.0140994 	1.05141e-12 	-3.10417e-13 	-1.60067e-13 	2.36817e-13 	9.11498e-14 	3.36149e-13 	4.95898e-07 	-8.60701e-08 	1.2508e-06 	3.43245e-08 	-2.03868e-07 	3.16476e-06
